model_name,experiment_type,subject_spec_id,held_out_subject,held_out_target,init_mode,transfer_mode,epoch,train_loss,val_loss
subject_spec_transfer_last_conv_023_2,subject_spec_transfer,023,,2,transfer,last_conv,14,1.4247574342621698,2.319547653198242
subject_spec_transfer_last_conv_023_2,subject_spec_transfer,023,,2,transfer,last_conv,15,1.381174710061815,1.5080944299697876
subject_spec_transfer_last_conv_023_2,subject_spec_transfer,023,,2,transfer,last_conv,16,1.43624746799469,2.106355667114258
subject_spec_transfer_last_conv_023_3,subject_spec_transfer,023,,3,transfer,last_conv,1,5.084635549121433,5.237565994262695
subject_spec_transfer_last_conv_023_3,subject_spec_transfer,023,,3,transfer,last_conv,2,2.6787849399778576,3.6487877368927
subject_spec_transfer_last_conv_023_3,subject_spec_transfer,023,,3,transfer,last_conv,3,2.032641073067983,2.564528226852417
subject_spec_transfer_last_conv_023_3,subject_spec_transfer,023,,3,transfer,last_conv,4,1.7731799019707575,1.4306966066360474
subject_spec_transfer_last_conv_023_3,subject_spec_transfer,023,,3,transfer,last_conv,5,1.6885250276989408,1.9105359315872192
subject_spec_transfer_last_conv_023_3,subject_spec_transfer,023,,3,transfer,last_conv,6,1.5956335796250238,2.2102184295654297
subject_spec_transfer_last_conv_023_3,subject_spec_transfer,023,,3,transfer,last_conv,7,1.7129332555664911,0.8101662993431091
subject_spec_transfer_last_conv_023_3,subject_spec_transfer,023,,3,transfer,last_conv,8,1.465134448475308,1.510879397392273
subject_spec_transfer_last_conv_023_3,subject_spec_transfer,023,,3,transfer,last_conv,9,1.5563727021217346,1.5461924076080322
subject_spec_transfer_last_conv_023_3,subject_spec_transfer,023,,3,transfer,last_conv,10,1.5065341128243341,1.8595114946365356
subject_spec_transfer_last_conv_023_3,subject_spec_transfer,023,,3,transfer,last_conv,11,1.442347142431471,1.48298978805542
subject_spec_transfer_last_conv_023_3,subject_spec_transfer,023,,3,transfer,last_conv,12,1.3545026845402188,1.7657943964004517
subject_spec_transfer_last_conv_023_3,subject_spec_transfer,023,,3,transfer,last_conv,13,1.5013395018047757,1.419214129447937
subject_spec_transfer_last_conv_023_4,subject_spec_transfer,023,,4,transfer,last_conv,1,6.34677529335022,9.63475227355957
subject_spec_transfer_last_conv_023_4,subject_spec_transfer,023,,4,transfer,last_conv,2,3.4226690663231745,5.771836757659912
subject_spec_transfer_last_conv_023_4,subject_spec_transfer,023,,4,transfer,last_conv,3,2.3763782580693564,1.883559226989746
subject_spec_transfer_last_conv_023_4,subject_spec_transfer,023,,4,transfer,last_conv,4,1.9250439802805583,2.784202814102173
subject_spec_transfer_last_conv_023_4,subject_spec_transfer,023,,4,transfer,last_conv,5,1.7986339860492282,1.9763318300247192
subject_spec_transfer_last_conv_023_4,subject_spec_transfer,023,,4,transfer,last_conv,6,1.636343088414934,2.5116610527038574
subject_spec_transfer_last_conv_023_4,subject_spec_transfer,023,,4,transfer,last_conv,7,1.5631501078605652,1.980207085609436
subject_spec_transfer_last_conv_023_4,subject_spec_transfer,023,,4,transfer,last_conv,8,1.5072521501117282,2.0991597175598145
subject_spec_transfer_last_conv_023_4,subject_spec_transfer,023,,4,transfer,last_conv,9,1.4195401403639052,2.343557357788086
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,1,4.57425872484843,3.465198516845703
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,2,2.300424019495646,3.245649576187134
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,3,1.6451335748036702,3.179534912109375
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,4,1.4549323783980475,2.760477304458618
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,5,1.4602516028616164,3.39699387550354
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,6,1.3555953138404422,3.27860689163208
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,7,1.3597727086808946,2.554316520690918
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,8,1.3227987355656095,2.540009021759033
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,9,1.304076161649492,2.7814269065856934
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,10,1.2360062665409512,3.1197943687438965
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,11,1.272080467806922,2.990384817123413
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,12,1.2821960945924122,2.7007265090942383
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,13,1.1838715142673917,2.522489070892334
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,14,1.2228492399056752,2.588172674179077
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,15,1.160409301519394,2.568507671356201
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,16,1.119067953692542,2.6090586185455322
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,17,1.149190174208747,2.6466588973999023
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,18,1.3254860076639388,2.2844629287719727
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,19,1.2021914256943598,2.467646598815918
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,20,1.0814727048079174,2.560969352722168
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,21,1.0928732322321997,2.356818199157715
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,22,1.0744844377040863,2.3987374305725098
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,23,1.0918442739380732,2.3229479789733887
subject_spec_transfer_last_conv_023_5,subject_spec_transfer,023,,5,transfer,last_conv,24,1.0476606521341536,2.5354573726654053
subject_spec_transfer_last_conv_023_6,subject_spec_transfer,023,,6,transfer,last_conv,1,6.173782507578532,3.1052098274230957
subject_spec_transfer_last_conv_023_6,subject_spec_transfer,023,,6,transfer,last_conv,2,3.056521084573534,1.8431934118270874
subject_spec_transfer_last_conv_023_6,subject_spec_transfer,023,,6,transfer,last_conv,3,2.0934247374534607,2.018242359161377
subject_spec_transfer_last_conv_023_6,subject_spec_transfer,023,,6,transfer,last_conv,4,1.7274809413486056,1.7966970205307007
subject_spec_transfer_last_conv_023_6,subject_spec_transfer,023,,6,transfer,last_conv,5,1.6486813227335613,2.13730788230896
subject_spec_transfer_last_conv_023_6,subject_spec_transfer,023,,6,transfer,last_conv,6,1.563199473751916,1.6449209451675415
subject_spec_transfer_last_conv_023_6,subject_spec_transfer,023,,6,transfer,last_conv,7,1.5328292581770155,1.579115390777588
subject_spec_transfer_last_conv_023_6,subject_spec_transfer,023,,6,transfer,last_conv,8,1.48010848959287,1.8304189443588257
subject_spec_transfer_last_conv_023_6,subject_spec_transfer,023,,6,transfer,last_conv,9,1.4575781491067674,1.5714170932769775
subject_spec_transfer_last_conv_023_6,subject_spec_transfer,023,,6,transfer,last_conv,10,1.3639504942629073,1.3682997226715088
subject_spec_transfer_last_conv_023_6,subject_spec_transfer,023,,6,transfer,last_conv,11,1.312354905737771,1.6615804433822632
subject_spec_transfer_last_conv_023_6,subject_spec_transfer,023,,6,transfer,last_conv,12,1.315995259417428,1.2558640241622925
subject_spec_transfer_last_conv_023_6,subject_spec_transfer,023,,6,transfer,last_conv,13,1.3047433363066778,1.1181591749191284
subject_spec_transfer_last_conv_023_6,subject_spec_transfer,023,,6,transfer,last_conv,14,1.4642367627885606,1.8981882333755493
subject_spec_transfer_last_conv_023_6,subject_spec_transfer,023,,6,transfer,last_conv,15,1.3329501185152266,1.5296329259872437
subject_spec_transfer_last_conv_023_6,subject_spec_transfer,023,,6,transfer,last_conv,16,1.314679480261273,1.415380835533142
subject_spec_transfer_last_conv_023_6,subject_spec_transfer,023,,6,transfer,last_conv,17,1.3041831519868639,1.973394513130188
subject_spec_transfer_last_conv_023_6,subject_spec_transfer,023,,6,transfer,last_conv,18,1.379627035723792,1.163461685180664
subject_spec_transfer_last_conv_023_6,subject_spec_transfer,023,,6,transfer,last_conv,19,1.3839114242129855,1.568468689918518
subject_spec_transfer_last_conv_023_7,subject_spec_transfer,023,,7,transfer,last_conv,1,6.010341922442119,3.278522253036499
subject_spec_transfer_last_conv_023_7,subject_spec_transfer,023,,7,transfer,last_conv,2,3.096561829249064,3.268383026123047
subject_spec_transfer_last_conv_023_7,subject_spec_transfer,023,,7,transfer,last_conv,3,2.380614889992608,2.9316558837890625
subject_spec_transfer_last_conv_023_7,subject_spec_transfer,023,,7,transfer,last_conv,4,2.0425324771139355,2.8879802227020264
subject_spec_transfer_last_conv_023_7,subject_spec_transfer,023,,7,transfer,last_conv,5,1.9281925956408184,3.127002000808716
subject_spec_transfer_last_conv_023_7,subject_spec_transfer,023,,7,transfer,last_conv,6,1.8939318789376154,2.5802910327911377
subject_spec_transfer_last_conv_023_7,subject_spec_transfer,023,,7,transfer,last_conv,7,1.8491510682635837,2.5569615364074707
subject_spec_transfer_last_conv_023_7,subject_spec_transfer,023,,7,transfer,last_conv,8,1.7906566858291626,2.7008697986602783
subject_spec_transfer_last_conv_023_7,subject_spec_transfer,023,,7,transfer,last_conv,9,1.9617219501071506,2.125380277633667
subject_spec_transfer_last_conv_023_7,subject_spec_transfer,023,,7,transfer,last_conv,10,1.8434323204888239,2.7110681533813477
subject_spec_transfer_last_conv_023_7,subject_spec_transfer,023,,7,transfer,last_conv,11,1.708168672190772,2.7655978202819824
subject_spec_transfer_last_conv_023_7,subject_spec_transfer,023,,7,transfer,last_conv,12,1.6877482599682279,2.3702659606933594
subject_spec_transfer_last_conv_023_7,subject_spec_transfer,023,,7,transfer,last_conv,13,1.603119519021776,2.0845746994018555
subject_spec_transfer_last_conv_023_7,subject_spec_transfer,023,,7,transfer,last_conv,14,1.743327260017395,2.0430688858032227
subject_spec_transfer_last_conv_023_7,subject_spec_transfer,023,,7,transfer,last_conv,15,1.7601941095458136,2.5984442234039307
subject_spec_transfer_last_conv_023_7,subject_spec_transfer,023,,7,transfer,last_conv,16,1.7151719530423482,2.9012491703033447
subject_spec_transfer_last_conv_023_7,subject_spec_transfer,023,,7,transfer,last_conv,17,1.6963339977794223,1.931122064590454
subject_spec_transfer_last_conv_023_7,subject_spec_transfer,023,,7,transfer,last_conv,18,1.683632367187076,2.3913302421569824
subject_spec_transfer_last_conv_023_7,subject_spec_transfer,023,,7,transfer,last_conv,19,1.6422557102309332,2.5087521076202393
subject_spec_transfer_last_conv_023_7,subject_spec_transfer,023,,7,transfer,last_conv,20,1.5877867605951097,2.438554525375366
subject_spec_transfer_last_conv_023_7,subject_spec_transfer,023,,7,transfer,last_conv,21,1.5422164731555514,2.5051350593566895
subject_spec_transfer_last_conv_023_7,subject_spec_transfer,023,,7,transfer,last_conv,22,1.5234138502015009,2.2421658039093018
subject_spec_transfer_last_conv_023_7,subject_spec_transfer,023,,7,transfer,last_conv,23,1.442014108101527,2.48232364654541
subject_spec_transfer_last_conv_023_8,subject_spec_transfer,023,,8,transfer,last_conv,1,5.793422381083171,4.844025611877441
subject_spec_transfer_last_conv_023_8,subject_spec_transfer,023,,8,transfer,last_conv,2,4.011821296479967,3.708125114440918
subject_spec_transfer_last_conv_023_8,subject_spec_transfer,023,,8,transfer,last_conv,3,3.1917125119103327,2.8221445083618164
subject_spec_transfer_last_conv_023_8,subject_spec_transfer,023,,8,transfer,last_conv,4,2.4768534236484103,1.2497364282608032
subject_spec_transfer_last_conv_023_8,subject_spec_transfer,023,,8,transfer,last_conv,5,1.8559072216351826,1.0694036483764648
subject_spec_transfer_last_conv_023_8,subject_spec_transfer,023,,8,transfer,last_conv,6,1.7451522681448195,0.7515956163406372
subject_spec_transfer_last_conv_023_8,subject_spec_transfer,023,,8,transfer,last_conv,7,1.547579738828871,0.9239054322242737
subject_spec_transfer_last_conv_023_8,subject_spec_transfer,023,,8,transfer,last_conv,8,1.4837167196803622,0.7482975125312805
subject_spec_transfer_last_conv_023_8,subject_spec_transfer,023,,8,transfer,last_conv,9,1.5382365650600858,0.6439656615257263
subject_spec_transfer_last_conv_023_8,subject_spec_transfer,023,,8,transfer,last_conv,10,1.5564236011770036,1.2552378177642822
subject_spec_transfer_last_conv_023_8,subject_spec_transfer,023,,8,transfer,last_conv,11,1.4767586919996474,0.5961827635765076
subject_spec_transfer_last_conv_023_8,subject_spec_transfer,023,,8,transfer,last_conv,12,1.4696038895183139,0.8014347553253174
subject_spec_transfer_last_conv_023_8,subject_spec_transfer,023,,8,transfer,last_conv,13,1.3728308412763808,0.4662250280380249
subject_spec_transfer_last_conv_023_8,subject_spec_transfer,023,,8,transfer,last_conv,14,1.3771356410450406,0.5372802019119263
subject_spec_transfer_last_conv_023_8,subject_spec_transfer,023,,8,transfer,last_conv,15,1.3480641047159831,0.46280473470687866
subject_spec_transfer_last_conv_023_8,subject_spec_transfer,023,,8,transfer,last_conv,16,1.4139811992645264,1.0195249319076538
subject_spec_transfer_last_conv_023_8,subject_spec_transfer,023,,8,transfer,last_conv,17,1.4559910628530714,0.8814657926559448
subject_spec_transfer_last_conv_023_8,subject_spec_transfer,023,,8,transfer,last_conv,18,1.4589103725221422,0.5139977931976318
subject_spec_transfer_last_conv_023_8,subject_spec_transfer,023,,8,transfer,last_conv,19,1.3401065005196466,0.916405439376831
subject_spec_transfer_last_conv_023_8,subject_spec_transfer,023,,8,transfer,last_conv,20,1.2985037134753332,0.6836274862289429
subject_spec_transfer_last_conv_023_8,subject_spec_transfer,023,,8,transfer,last_conv,21,1.2878678407933977,0.540677011013031
subject_spec_transfer_last_conv_023_9,subject_spec_transfer,023,,9,transfer,last_conv,1,6.195209211773342,5.838088512420654
subject_spec_transfer_last_conv_023_9,subject_spec_transfer,023,,9,transfer,last_conv,2,4.37026404009925,3.866668701171875
subject_spec_transfer_last_conv_023_9,subject_spec_transfer,023,,9,transfer,last_conv,3,3.567967997656928,2.804413318634033
subject_spec_transfer_last_conv_023_9,subject_spec_transfer,023,,9,transfer,last_conv,4,2.8019995954301624,2.848177671432495
subject_spec_transfer_last_conv_023_9,subject_spec_transfer,023,,9,transfer,last_conv,5,2.2833447257677713,1.84358549118042
subject_spec_transfer_last_conv_023_9,subject_spec_transfer,023,,9,transfer,last_conv,6,2.021355675326453,1.6272122859954834
subject_spec_transfer_last_conv_023_9,subject_spec_transfer,023,,9,transfer,last_conv,7,1.9716125594245062,1.6213353872299194
subject_spec_transfer_last_conv_023_9,subject_spec_transfer,023,,9,transfer,last_conv,8,1.8327816327412922,1.8895758390426636
subject_spec_transfer_last_conv_023_9,subject_spec_transfer,023,,9,transfer,last_conv,9,1.8005099826388888,1.3219869136810303
subject_spec_transfer_last_conv_023_9,subject_spec_transfer,023,,9,transfer,last_conv,10,1.7279453012678359,1.248724102973938
subject_spec_transfer_last_conv_023_9,subject_spec_transfer,023,,9,transfer,last_conv,11,1.7797405984666612,0.9774789214134216
subject_spec_transfer_last_conv_023_9,subject_spec_transfer,023,,9,transfer,last_conv,12,1.6778697901301913,0.5838724970817566
subject_spec_transfer_last_conv_023_9,subject_spec_transfer,023,,9,transfer,last_conv,13,1.6477367017004225,1.6550289392471313
subject_spec_transfer_last_conv_023_9,subject_spec_transfer,023,,9,transfer,last_conv,14,1.695731023947398,0.8807531595230103
subject_spec_transfer_last_conv_023_9,subject_spec_transfer,023,,9,transfer,last_conv,15,1.5615798367394342,1.163210391998291
subject_spec_transfer_last_conv_023_9,subject_spec_transfer,023,,9,transfer,last_conv,16,1.5893416735861037,1.6965924501419067
subject_spec_transfer_last_conv_023_9,subject_spec_transfer,023,,9,transfer,last_conv,17,1.6595736808247037,1.1243536472320557
subject_spec_transfer_last_conv_023_9,subject_spec_transfer,023,,9,transfer,last_conv,18,1.658425960275862,1.0937930345535278
subject_spec_transfer_last_conv_023_10,subject_spec_transfer,023,,10,transfer,last_conv,1,3.6127454704708524,3.3665966987609863
subject_spec_transfer_last_conv_023_10,subject_spec_transfer,023,,10,transfer,last_conv,2,2.091185728708903,2.463190793991089
